"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GPAT2P1",2.25205041880963,-0.708313814378428,0.857160643490258,-0.826348969423347,0.408606162326212,0.817431375631959
"AC005845.1",0.529903236327781,0.522467521832912,0.632275163065662,0.826329345754568,0.408617291020839,0.817431375631959
"MIR3197",0.986318937381875,-0.550057831912737,0.665727868009935,-0.826250271837092,0.408662136119628,0.817471874744475
"POLR3GL",603.292569777094,-0.134721458843008,0.163087700773662,-0.826067558766915,0.408765769177471,0.817559880380374
"TBC1D4",2129.95105629276,-0.173293446945933,0.209800538326867,-0.82599143132771,0.408808952529512,0.817559880380374
"RNU6-37P",0.719347991407228,0.55515175828889,0.672116704078084,0.825975243466638,0.408818135457029,0.817559880380374
"EFCAB7",157.418567138959,-0.127534863830476,0.154405430980716,-0.825973950659834,0.408818868835999,0.817559880380374
"HIP1R",2691.56730225058,0.160988888725206,0.194945119099952,0.825816462953679,0.408908213775194,0.817559880380374
"MYH8",0.665199568899852,0.682964719533171,0.827047591433158,0.825786480255251,0.408925224688688,0.817559880380374
"RNASEH2B-AS1",13.4986948883967,-0.25658607349685,0.310758254102823,-0.825677420017787,0.408987104401666,0.817559880380374
"GK",620.684691782036,-0.215837259963435,0.261413375435067,-0.825654997967185,0.408999827144669,0.817559880380374
"AC007969.1",333.348840692904,0.231989443247509,0.281005453216761,0.825569185906716,0.409048520887876,0.817559880380374
"TTC3P1",92.9620408234554,-0.251612459198353,0.3047905338766,-0.825525832440134,0.409073122967322,0.817559880380374
"AC092991.1",0.526094099107567,0.596064152932039,0.722043484799008,0.825523899156798,0.409074220080958,0.817559880380374
"DOC2GP",16.2560945734849,0.318107000904912,0.385361161477327,0.825477584937236,0.409100503333258,0.817559880380374
"DNASE2B",8.06609752743648,0.32410496214375,0.392640404375475,0.825449848084952,0.409116244437726,0.817559880380374
"AC005786.1",0.623020160405304,-0.537853069341996,0.651600861120163,-0.825433331099925,0.409125618260428,0.817559880380374
"AC018714.1",0.49559405920158,-0.601517384196448,0.728767365137636,-0.825390121692462,0.409150141338227,0.817559880380374
"GSTA9P",2.63805529173217,0.62787116499957,0.760725066219106,0.825358848920496,0.409167890440537,0.817559880380374
"STAT3",7159.09502629075,0.0996679548107582,0.120758560780406,0.82534897871133,0.409173492448796,0.817559880380374
"TMEM225B",7.69093479246739,-0.388547476353343,0.470776526240467,-0.825333156383582,0.409182472780319,0.817559880380374
"AC016394.2",45.883281859953,-0.214737862730143,0.260184064861858,-0.825330570664101,0.409183940376929,0.817559880380374
"DDX12P",129.425370123745,-0.2186262662083,0.264903452818311,-0.825305460847462,0.409198192310755,0.817559880380374
"ZFP42",1.17781120833086,-0.930527055567092,1.12778367393814,-0.825093568093393,0.409318471040477,0.817605932129146
"TCP10",8.19763444555875,-0.437199551667301,0.529894747288319,-0.825068664870947,0.409332608478161,0.817605932129146
"CHMP1B2P",39.5262672752957,-0.637827509833599,0.773149440251086,-0.824973125022841,0.409386848677936,0.817605932129146
"TMEM170B",154.515958423402,-0.249332414493853,0.302258915950663,-0.824896806466913,0.409430179573505,0.817605932129146
"WDR64",1.14892012377898,0.472922028746814,0.573313149860837,0.824893042941033,0.409432316436965,0.817605932129146
"IGHV6-1",30.0190180798228,0.53084806701677,0.643541430386337,0.824885612567455,0.4094365352912,0.817605932129146
"AC004817.3",1.6474658784912,-0.486472769031747,0.589792274347943,-0.824820517646789,0.409473496312554,0.817605932129146
"NPLOC4",4194.65539634044,0.102569972247672,0.12435831985389,0.82479380847363,0.409488662406725,0.817605932129146
"LTB4R",284.822312273138,0.257917407455039,0.312714401983963,0.824769840527734,0.409502272252274,0.817605932129146
"CCDC92B",1.00792449145328,0.841221150921778,1.02009138347382,0.824652736558842,0.409568771887058,0.817605932129146
"TIMM8BP2",3.80840687746913,0.32009172657443,0.388154037635657,0.824651286700993,0.409569595255657,0.817605932129146
"AL121652.1",1.0057455562939,-0.52919767659938,0.641816532356521,-0.82453107690504,0.40963786535281,0.817605932129146
"SNORD83A",5.42929159636879,0.356852388702063,0.432804054230342,0.824512583036346,0.409648369075944,0.817605932129146
"AC024896.1",307.257927619696,-0.201010880493816,0.243807186419528,-0.824466593646382,0.409674489768635,0.817605932129146
"AC012417.1",0.788895945847968,-0.450264578561686,0.54615245982493,-0.824430194283148,0.409695164295393,0.817605932129146
"STYK1",345.594380640214,-0.218177918563835,0.264662316507422,-0.824363367792545,0.409733122785188,0.817605932129146
"ESPNL",42.286464487675,0.411106393475356,0.498745071031067,0.824281616709447,0.409779561520339,0.817605932129146
"AL445645.1",9.82320027597653,-0.26506190476596,0.321575312343871,-0.824260739526301,0.409791421314135,0.817605932129146
"IGKV1OR-2",0.789714820714439,0.585919402013341,0.710864808187168,0.824234643866447,0.409806245878067,0.817605932129146
"PGM2L1",806.607847352873,0.200937738678677,0.243795849962071,0.824204918623262,0.40982313274385,0.817605932129146
"KRT18P41",1.29480755334333,-0.461776572405497,0.56027072255571,-0.824202575317651,0.409824463989824,0.817605932129146
"RAB43",98.9088018281046,0.151384766907726,0.183675972310623,0.824194721842613,0.409828925614848,0.817605932129146
"RN7SL75P",1.79013901477879,0.364521624269548,0.442278640813824,0.824189980322818,0.409831619325986,0.817605932129146
"PUM3",1754.61871696595,-0.112981259956788,0.137082622153758,-0.82418367975237,0.409835198767757,0.817605932129146
"AC008537.3",13.8542941500041,-0.26772181981132,0.324841727865647,-0.824160804618206,0.409848194606132,0.817605932129146
"NACA",24780.5144420421,-0.101401691803355,0.123044436631811,-0.824106270702688,0.409879177443397,0.817605932129146
"PKD1L2",5.99667021210222,-0.41645835379063,0.505353171987386,-0.824093677205661,0.409886332496506,0.817605932129146
"ERV3-1",348.367232140064,-0.253212372449621,0.307277278475192,-0.824051728478403,0.409910166393968,0.817605932129146
"CCSAP",426.974900739123,-0.149706353356696,0.181734724750899,-0.823763062132986,0.410074199529811,0.817835154802814
"GMFG",307.632147084279,0.213847750191846,0.259598676936173,0.823762866266165,0.410074310843349,0.817835154802814
"CDCA7L",1161.91150042531,-0.158152204876394,0.192013254529927,-0.823652540360146,0.410137013274695,0.817893923667612
"AC069547.1",24.1378281301814,-0.18176780042775,0.220692586745118,-0.823624404917947,0.410153004634279,0.817893923667612
"AC011497.2",12.9946457779331,-0.260001055464334,0.315730537318423,-0.823490365146771,0.41022919399422,0.817956658397702
"MTMR12",1296.48500851164,0.110791828440031,0.134544502970077,0.823458602873369,0.410247249176472,0.817956658397702
"PCDH15",1.05009374353831,0.716073107142075,0.869655757768659,0.823398339797528,0.410281506864203,0.817956658397702
"MTAP",1510.61500242873,-0.142516734263337,0.1730872380681,-0.823380948555346,0.410291393561547,0.817956658397702
"AL390860.1",0.608712835209213,0.78335713414934,0.951477206679878,0.823306253318266,0.410333858452281,0.817956658397702
"GOT2P3",4.97768732678243,0.317136949883165,0.385199424671783,0.823305876309105,0.410334072791886,0.817956658397702
"SMAD5",2067.80761649094,-0.134652456202766,0.163560062912128,-0.82325999272272,0.410360159312001,0.817956658397702
"CASC9",238.10425833617,0.356041886205091,0.432499196313827,0.823219763735103,0.410383031793793,0.817956658397702
"SH2D3C",310.050778808775,0.222767115855598,0.270623905382066,0.823161263381723,0.410416293944376,0.817956658397702
"MINDY3",727.132712998115,-0.136734100374879,0.166113603926731,-0.823136077615829,0.410430614568862,0.817956658397702
"ZNF397",637.358564423578,-0.123775277038229,0.150378772437672,-0.823090087994502,0.410456765029916,0.817959718257518
"RPS12P26",18.8118115370393,0.392297028926724,0.476683359362207,0.822971939804254,0.410523950587556,0.818044547734738
"AL132989.1",22.9880638041248,-0.205552591975739,0.249811721482352,-0.82283005279342,0.410604643977647,0.8180856143526
"AC079601.1",0.447857459523266,0.633786317901091,0.770267240507761,0.822813543885494,0.410614033466917,0.8180856143526
"PIM2",1306.68139959557,0.182375633979955,0.221650874891167,0.82280583854904,0.410618415943034,0.8180856143526
"AP003469.4",122.347806365286,-0.205604091932217,0.249914492369551,-0.822697755471452,0.410679892047608,0.818096878938339
"BUB1P1",0.914411446268944,-0.578735059555399,0.703469761227402,-0.822686477021603,0.410686307383135,0.818096878938339
"DBIL5P2",0.633827398626608,-0.497011761898335,0.604147652454601,-0.822666048405581,0.410697927609069,0.818096878938339
"CDK5",783.359112636255,0.122465213820815,0.14891215378512,0.822399050097228,0.410849819811047,0.818327336803343
"ZNF32",755.250579697763,-0.156885037183342,0.190770422293488,-0.822376106826376,0.410862873524736,0.818327336803343
"ZNF587P1",0.577359052518935,0.635231216982692,0.772502224771444,0.82230341429843,0.410904234007665,0.818360665032946
"TRPC3",7.77517160073936,0.276144766127922,0.335848093403059,0.82223115614509,0.41094534979109,0.818393501951212
"PASK",681.137045287903,-0.143347730697573,0.17439227395811,-0.821984411603036,0.411085768902167,0.818603411715607
"TULP3",814.315569468186,0.131600196797177,0.160118355091742,0.821893259656426,0.411137649494643,0.818603411715607
"PRPF6",7221.00885100397,-0.15834473437011,0.192662273802095,-0.821877221965956,0.411146778005521,0.818603411715607
"AL603825.1",6.22445540943041,-0.33939195216834,0.412949484789909,-0.821872806890673,0.411149291048254,0.818603411715607
"ALG1L8P",4.78669103891521,-0.298818081606054,0.363635731562529,-0.821751152787005,0.411218539652122,0.818692233697203
"ZFAND2A",646.549412563894,0.195474678717666,0.237889016894312,0.82170535348637,0.411244611570408,0.81869509001226
"MAGOHB",593.292844284107,-0.142504241290392,0.17347000848329,-0.821492098469106,0.411366023012722,0.818862424726537
"ROR2",334.387576345965,-0.329728038009225,0.401398218233741,-0.82144868370397,0.411390742736028,0.818862424726537
"AC005324.3",3.37051112204143,0.374846576584155,0.45633535188444,0.821427871051899,0.411402593464024,0.818862424726537
"CRLF3",661.502731203424,-0.124462426741414,0.151543028996214,-0.821300904210665,0.411474892795184,0.818932147418521
"PAG1",870.529818514678,-0.194160702470929,0.236421586780308,-0.821247776546525,0.411505147770698,0.818932147418521
"CST6",25.4984560931187,0.494438903497611,0.602066382557436,0.821236524446608,0.411511555750661,0.818932147418521
"POLR2K",1633.38891745585,-0.166041262020192,0.202208835240997,-0.821137522612701,0.41156793904741,0.818980455905254
"PLSCR3",20.8728407885653,0.188543131547756,0.229631734160779,0.821067402712491,0.411607876344726,0.818980455905254
"RF00265",0.57672025279497,0.508801380267705,0.619747921584765,0.820981180488096,0.411656987989524,0.818980455905254
"AC005391.1",2.07808438581089,0.490898032479113,0.5979575037848,0.820958060350361,0.411670157667836,0.818980455905254
"IGKC",32857.8841788798,0.431652149780847,0.525797735065671,0.820947145629935,0.41167637499088,0.818980455905254
"AL160175.1",0.523971760405641,-0.580212381190298,0.706861431776972,-0.820829026888208,0.411743662217862,0.818980455905254
"PSMD3",6927.89005082289,-0.149657284650685,0.182326302269462,-0.820821147513349,0.411748150994961,0.818980455905254
"AC105910.1",0.486289421730474,0.686890266343611,0.836842398368422,0.820811980467086,0.411753373378201,0.818980455905254
"LRR1",566.803051934461,0.151843602480707,0.184993631358193,0.820804485894438,0.411757642997565,0.818980455905254
"OGFOD1P1",0.797207717280023,0.486689241403413,0.592985916383699,0.820743339692565,0.411792478654539,0.819000722150486
"AF201337.1",30.0289144964836,-0.225130513284227,0.274326358672052,-0.820666721105584,0.411836131565598,0.81903852127146
"LTN1",915.406420456178,-0.170819975464499,0.208196985352264,-0.820472857354184,0.411946596358874,0.81916728620749
"AC006460.1",1.8548384244959,0.476824963356438,0.581166728678641,0.820461564344129,0.411953031729151,0.81916728620749
"AL645937.1",0.635639216277078,-1.45974032864764,1.77925262975611,-0.820423308211002,0.411974832594029,0.81916728620749
"RPL13",62783.169124857,0.179545674777372,0.218877857737913,0.820300767893857,0.41204466874555,0.819205037478065
"AC243972.1",0.425641942987094,-0.57539540323994,0.701449586686037,-0.820294735589434,0.412048106758055,0.819205037478065
"AL136298.3",0.966410407151473,-0.448671623077229,0.546989431449407,-0.820256475318624,0.412069912965076,0.819205037478065
"PIGC",1232.47182338732,-0.114475621654015,0.139567487203383,-0.820216971358066,0.412092428723543,0.819205037478065
"MLX",2551.78087054395,-0.102786429126224,0.125325365572521,-0.820156627165356,0.412126824031914,0.819224404054586
"AL021939.1",0.640529313768555,-0.517007081353402,0.630466133637337,-0.820039418089981,0.412193636357141,0.819308202903923
"KIF4B",3.40528039304259,0.383581743831371,0.467796749916679,0.819975221930661,0.412230232616434,0.819328308162261
"MICOS13",2062.78743383613,0.154039241292818,0.187867585436191,0.819935173676555,0.412253063872194,0.819328308162261
"TMEM52",219.036860300662,-0.270152044672235,0.329507976654638,-0.81986496173774,0.412293093062753,0.819357808502662
"PARS2",397.670450200113,0.12927439284995,0.157685804539044,0.819822641789804,0.412317221600407,0.819357808502662
"CDC7",361.350974614223,-0.18237819243387,0.222479729171265,-0.819751952742963,0.412357526525706,0.819388901898536
"LINC02005",1.84024414609483,0.589544768624313,0.719353919047416,0.819547587097324,0.412474063260585,0.81957146150139
"NFYB",1041.59547292765,-0.101006223507757,0.123255351789502,-0.81948752765119,0.412508315055668,0.819590511766807
"DNAJC28",21.0775795681845,-0.201345049256005,0.245713685259521,-0.81942952849104,0.412541393473417,0.819607228573577
"AC009120.5",2.84596258319391,-0.36036799868505,0.439816871241467,-0.8193591975402,0.41258150713869,0.819637919663937
"GPR88",3.61696146590093,0.46022667484265,0.561761937101719,0.819255710376327,0.412640535845379,0.819706181620154
"AC073592.10",2.05368503217277,-0.49173414271906,0.600352187557389,-0.81907612383282,0.412742983243246,0.819860681043281
"AC009185.1",0.566135893395177,0.523191748707077,0.638910833344489,0.818880697277176,0.412854483897958,0.819974214568678
"ENDOV",291.652231454974,-0.153334406556977,0.187249743266852,-0.818876458155987,0.412856902727023,0.819974214568678
"LINC01091",61.7179974807137,-0.257610132925031,0.314601364809052,-0.818846202658363,0.412874166661544,0.819974214568678
"RIPK4",842.142862209014,0.159838926751002,0.195216090706326,0.818779467269719,0.412912247711981,0.82000083616023
"TAS2R3",0.987277772974752,0.596816836331374,0.728996317982499,0.818682922820608,0.412967342315809,0.820047716442797
"FAM83A-AS1",3.05732787928477,-0.530621629008743,0.648169431875804,-0.818646487960906,0.412988135571695,0.820047716442797
"AL359076.1",39.4084850443748,-0.196189416604889,0.239674726043722,-0.818565310758296,0.413034465367395,0.820047716442797
"GCSHP4",0.438579750399547,0.635117487302104,0.775907698514563,0.818547732569229,0.413044498071163,0.820047716442797
"AC024270.4",1.74817428309618,0.354294079996825,0.432881776256105,0.818454597606378,0.413097657007409,0.820047716442797
"RPL19P16",6.61874678793672,0.347241291105733,0.424268505392362,0.818447013370946,0.413101986063799,0.820047716442797
"HLA-DQB2",265.139482912139,0.368035299605369,0.44968343952044,0.818431961821533,0.413110577517787,0.820047716442797
"MALSU1",931.474743687659,0.124784019926384,0.152474597018395,0.818392193627702,0.413133277790216,0.820047716442797
"AC121338.1",1.81210453539692,0.417817813103016,0.51059838863798,0.818290504632307,0.41319132673069,0.820093275816568
"CD200R1",30.1500779985623,0.288996519765526,0.353181836516121,0.818265521852042,0.413205588835293,0.820093275816568
"NUDT15",1555.26586826431,-0.146886824026377,0.179564031163293,-0.818019193904153,0.4133462275025,0.820323407782374
"LINC01320",2.13735267413225,0.831868601619028,1.0170868938076,0.817893344888966,0.413418090774532,0.820417029348325
"SCN1A-AS1",1.65327795630983,0.969251936408613,1.18518121238275,0.817809062683313,0.413466222383415,0.820420003463544
"MYO1A",2675.11282903973,-0.251203137135386,0.307167803833794,-0.817804255524483,0.413468967740113,0.820420003463544
"ANKRD20A21P",3.13860425523058,-0.517935264772715,0.633387781199272,-0.817722223488498,0.413515817699557,0.820463973140451
"CARD19",1075.97454450484,0.156360665785218,0.191229854149647,0.817658238984262,0.413552362573294,0.820487492286736
"AC090092.1",1.09148011695524,-0.447763013862074,0.547691815497022,-0.817545563385379,0.413616722108252,0.820520269730896
"AL034347.1",0.500863808318083,0.585249662336028,0.715907338831238,0.817493592524814,0.413646409508001,0.820520269730896
"AL354760.1",4.99954873800537,-0.254870185429841,0.311782309535709,-0.817461984322912,0.413664465729754,0.820520269730896
"NBAT1",1.88625389707254,-0.420767023329179,0.514727170716421,-0.817456406553272,0.413667652085516,0.820520269730896
"AC004080.2",49.7007690210314,0.32111519310944,0.392869871308005,0.817357645778059,0.413724072555629,0.820583199893969
"BTF3P5",4.77932142430763,0.328652227243055,0.402179464693038,0.817178041384828,0.413826689380009,0.820689958474547
"S100A13",830.847942532455,-0.189183243581396,0.231508286493252,-0.81717698509643,0.413827292934081,0.820689958474547
"DCP2",913.463075046421,-0.126495542318532,0.154808079375831,-0.817112019143628,0.413864414920066,0.820714597349991
"NUP50-DT",238.936390191126,0.196143865716675,0.240072001712896,0.817020995023173,0.41391643003458,0.82076077208933
"RPL17P22",3.43788036089798,0.326672539227064,0.399862526015179,0.816962125664817,0.413950072588996,0.82076077208933
"ARPC1A",5661.92695898727,0.105256678703867,0.128861873901019,0.816817849356413,0.414032530194666,0.82076077208933
"SFRP4",1609.73717267591,0.453365975959633,0.555071169839086,0.816770894606294,0.414059368133076,0.82076077208933
"ZNF445",774.546011376962,-0.107311086307798,0.131391578064614,-0.816727281066879,0.414084297256871,0.82076077208933
"CCND2-AS1",1.93166359453991,-0.39693636962204,0.486015099429557,-0.816716126902086,0.414090673024069,0.82076077208933
"PYROXD1",510.463211813995,-0.15243841444455,0.186651339162713,-0.816701423779565,0.414099077479075,0.82076077208933
"SNORA71B",16.7491659278516,-0.280876751765106,0.343932626138086,-0.816662132112863,0.414121537492281,0.82076077208933
"KLHDC8B",298.735056350726,0.198392897172189,0.242944157592952,0.816619338113872,0.414146000338471,0.82076077208933
"ACR",2.20308456871028,0.393078292994991,0.481399369841022,0.81653262887486,0.414195569600276,0.82076077208933
"RAB17",1024.67602376839,-0.160894157430814,0.197056180353841,-0.816488765497771,0.414220646410536,0.82076077208933
"MTFR1",1493.98672105566,-0.153742598962276,0.188306932862667,-0.816446832971363,0.41424462018797,0.82076077208933
"GPR27",19.7109881652747,-0.455789057539283,0.558265513309018,-0.816437782154366,0.414249794853246,0.82076077208933
"HNRNPA1P56",0.966181060425599,0.473070218690063,0.579440332617383,0.816426113372472,0.414256466356075,0.82076077208933
"AL157791.1",1.83342217632629,-0.32984910168045,0.404017356392744,-0.816423097823067,0.414258190474939,0.82076077208933
"AC034228.3",0.615906382616649,-0.73118155308483,0.895749085258052,-0.816279430387794,0.414340336224668,0.820835775563458
"DYNC1I1",47.1514809212488,0.405356554089427,0.496595871454294,0.816270487513981,0.414345449873652,0.820835775563458
"DUX4L50",14.9362127935003,-0.328200511127187,0.402128554633756,-0.816158184603678,0.41440966928374,0.820914057245824
"UBE2V1P2",7.26735732695542,0.353481071130239,0.433163040466483,0.816046241501968,0.414473688798683,0.820991933642123
"TCEAL6",0.81707622999452,0.803027596232241,0.984141145686511,0.815967912480755,0.414518488122594,0.821031731555928
"NDUFB10P1",0.861357557359322,0.736571296153774,0.902956075502974,0.815733252299655,0.414652716276065,0.821200336860531
"AKIRIN1",1978.40849746964,0.105428667335539,0.129244136756871,0.815732689939095,0.414653037983233,0.821200336860531
"PITPNA",3247.24400189802,0.101775884618719,0.124784008005803,0.815616409868693,0.414719560989227,0.821283135379739
"KRTCAP2",660.558432837475,-0.126175931932513,0.154724325164014,-0.815488655702725,0.414792655518071,0.821378937063672
"AP001046.1",0.61380554625254,0.69233359737544,0.849048582991905,0.815422828851291,0.414830321315214,0.821404574979415
"RERE",4355.1531171863,0.125202076348867,0.153574014905441,0.815255604445562,0.414926015380723,0.821416950409515
"RPS11P7",4.05810347723207,0.554785257233805,0.680525139305936,0.815231099029828,0.414940039686196,0.821416950409515
"AC027667.1",0.744923860820814,0.9180920599317,1.12619508789329,0.815215826992395,0.41494877992522,0.821416950409515
"FBXL17",810.098580509823,0.131239198411392,0.1609872368005,0.815214926472882,0.414949295299001,0.821416950409515
"STEAP2",844.445691484131,-0.201054612092872,0.2466459973809,-0.815154570630961,0.414983838243005,0.821416950409515
"G3BP2",5658.0158889765,0.111296338983451,0.136534337111642,0.815152739874116,0.414984886051006,0.821416950409515
"TRIM56",2833.07680176634,-0.139368739420984,0.17098761911634,-0.815080882120229,0.415026014063721,0.821419912448205
"AC074051.4",1.15639061509331,0.522787019428349,0.64143369134508,0.815028936712179,0.415055746682441,0.821419912448205
"LUARIS",0.937401369978564,0.484505743630811,0.594470576634923,0.815020562284879,0.415060540172068,0.821419912448205
"FIGN",21.0585492338824,-0.308733771173446,0.378843208508625,-0.814938117509946,0.415107732987211,0.821439044087973
"ATP5IF1",3864.70457701728,0.145249605901031,0.178238460527258,0.814917305004536,0.415119646926552,0.821439044087973
"AC078991.1",23.7608230119279,0.65582304811156,0.805005784770736,0.814681161947596,0.415254839136874,0.821527526915471
"LINC02574",0.716421758215953,0.634044658364356,0.778274403025025,0.814680086997501,0.41525545460669,0.821527526915471
"FAM131C",19.2555994176866,0.352869043197078,0.433199235197135,0.814565249720487,0.415321208556677,0.821527526915471
"IGFBP2",7170.03866344574,0.350819658638694,0.430700391755232,0.814532945301023,0.415339706648418,0.821527526915471
"TMEM91",78.5570756936986,0.19361532549059,0.237714910323487,0.814485407024382,0.415366928806005,0.821527526915471
"TREML1",6.49351669308351,0.329814010129301,0.404961770247261,0.814432458471138,0.415397250326851,0.821527526915471
"AC104532.1",1.006861012317,0.428935627578374,0.526709831722518,0.81436799114915,0.41543416995153,0.821527526915471
"CREB3",1663.80703198481,0.112607577343352,0.138277276477087,0.814360683203155,0.415438355242629,0.821527526915471
"DYNLT1",2897.42990336886,0.131364561826068,0.161312136282664,0.814350146574715,0.415444389657452,0.821527526915471
"FAM220A",639.708870697969,-0.102351448655075,0.125688855822766,-0.814323974747619,0.415459378704742,0.821527526915471
"AL138899.2",1.08310619506555,0.519891380597847,0.638433474811838,0.814323498233033,0.415459651615652,0.821527526915471
"SLC36A2",1.10668974114387,0.933836047721388,1.14677362295808,0.814315946082346,0.415463976920938,0.821527526915471
"UBE2V1P1",0.618139588128122,0.502536076993781,0.617263740770575,0.814135099473734,0.415567560234585,0.821527526915471
"OSBPL2",3249.48528113549,-0.120298377076899,0.147771837883678,-0.814081890025584,0.41559803985582,0.821527526915471
"PGM5-AS1",2.49039685202684,0.668912191982185,0.821716061853282,0.814042980337434,0.415620329074526,0.821527526915471
"TINAG",256.018654767092,-0.345799428539178,0.424799106622503,-0.814030498530384,0.415627479364337,0.821527526915471
"AC025165.3",2.28738913684388,0.276461431482929,0.339632025422417,0.814002834800635,0.415643326982896,0.821527526915471
"C4orf51",0.435799956617461,-0.732765634360806,0.900216715159588,-0.813988034237848,0.415651805873106,0.821527526915471
"ALPL",174.053036293401,0.284966382566839,0.350098575705034,0.813960416699695,0.415667627576638,0.821527526915471
"FO393401.1",5.14085862321122,0.259773380548257,0.31915282058164,0.813946685712611,0.415675494000558,0.821527526915471
"UPK3BL1",9.93933989014513,-0.654858729756766,0.804574699218619,-0.813919118253092,0.415691287545951,0.821527526915471
"RPS26P3",5.96785210032819,-0.268965673039135,0.330484161393477,-0.813853444307433,0.41572891392931,0.821527526915471
"TACSTD2",1490.84509290255,-0.459418714120238,0.564512963594946,-0.813831999879252,0.415741200458966,0.821527526915471
"AC126178.1",2.70978367338083,-0.521976356916601,0.641405558703978,-0.813800800185307,0.415759076625841,0.821527526915471
"DAPP1",256.739525240812,0.298330908192959,0.366607954252487,0.813760052755143,0.415782423944159,0.821527526915471
"COX4I1",16973.3457006601,0.154423598482627,0.189783515342779,0.813682886017331,0.415826640789784,0.821555984615238
"C5orf34",148.33614728009,-0.145697039554233,0.179079179355641,-0.813590055965622,0.415879836455112,0.821555984615238
"CHID1",3108.13197303175,0.121677443102154,0.149560304163542,0.813567769754605,0.415892608023373,0.821555984615238
"AP001029.1",2.19794214695852,0.394783041177311,0.48526137014426,0.813547225199378,0.415904381705353,0.821555984615238
"E2F3P1",1.30366255849666,0.541591015897808,0.665744825044229,0.813511416873315,0.415924903225673,0.821555984615238
"C6orf120",871.834648432099,0.112136568779796,0.137878014510433,0.813302753002082,0.416044499033527,0.821555984615238
"SLC35G2",62.7387864303488,0.262682722216823,0.322985287418251,0.813296247381885,0.416048228059469,0.821555984615238
"CACFD1",1625.23012541367,0.159198310544338,0.195745260569317,0.813293308258479,0.416049912773484,0.821555984615238
"MGAT4B",11052.1811722933,0.1395526908737,0.171593144264848,0.813276611204845,0.416059483649215,0.821555984615238
"AC008115.4",2.94322957827125,0.305567150812358,0.375742027021232,0.813236552841323,0.416082445932023,0.821555984615238
"CORO7",682.843550562264,0.160647812721316,0.197546448510121,0.813215392799561,0.416094575607715,0.821555984615238
"AL359195.2",0.431100303608634,1.19398609606085,1.46825665280549,0.813199854248523,0.416103482981311,0.821555984615238
"RPL37P3",0.724517507315976,1.07693301747105,1.32449040218564,0.813092352873167,0.416165110530387,0.821555984615238
"SAXO1",1.26115205225192,0.452439231003731,0.556448834279069,0.813083257852283,0.416170324700107,0.821555984615238
"ATF7IP",2318.47865100909,-0.112541791042902,0.138457302894316,-0.812826688735984,0.416317431498062,0.821555984615238
"EXOSC2",1199.24774613057,-0.103088946153914,0.126832765876206,-0.812794276319204,0.416336017705878,0.821555984615238
"C3orf67",145.667695634134,-0.350887372300545,0.43170914112679,-0.812786524243395,0.416340463040666,0.821555984615238
"DOK2",222.735027339659,0.268306863120229,0.330113663731748,0.812771153084582,0.416349277529943,0.821555984615238
"SAE1",4587.2962771576,0.0879387631972257,0.108202659547144,0.812722751596608,0.416377033762165,0.821555984615238
"PRPF39",714.367880797338,-0.120355610189959,0.148099688796986,-0.812666192397891,0.416409469484266,0.821555984615238
"AP000787.2",0.622728650191728,0.599451837583486,0.737656110948707,0.812644033833768,0.416422177443961,0.821555984615238
"TMEM54",7298.41997586897,0.205054468633918,0.252368044966462,0.812521524510634,0.416492440798823,0.821555984615238
"TBC1D8",696.900207157115,-0.168824010250843,0.207799221352802,-0.812438127302762,0.416540275997551,0.821555984615238
"AP001086.1",2.77183944058109,0.426663567803188,0.525164882111627,0.812437355079082,0.416540718946868,0.821555984615238
"AC087477.1",0.430555195867487,0.612122680244086,0.75344981562944,0.812426610965074,0.416546881824733,0.821555984615238
"AC007376.2",1.21608984812641,0.440537528241643,0.542267181017252,0.812399392150614,0.416562494914453,0.821555984615238
"ANKRD26P1",0.586925870835589,0.809811256879118,0.996842241745216,0.812376545622049,0.41657560026682,0.821555984615238
"RAB3B",196.938114392471,0.372005434358335,0.457934870406426,0.812354459987232,0.416588269382318,0.821555984615238
"SMNDC1",1213.72584739005,-0.115417556751016,0.142078748751811,-0.81234919201486,0.41659129131456,0.821555984615238
"LINC00685",20.7394466396957,-0.274396539801608,0.337793697553934,-0.812319891663451,0.416608099474057,0.821555984615238
"BTF3L4P1",1.68664047675048,-0.43270005065977,0.532681553928626,-0.812305302236441,0.416616468854485,0.821555984615238
"USP1",1902.89349662033,-0.139154514568851,0.171312918046028,-0.812282670542469,0.41662945196341,0.821555984615238
"AC104825.1",44.1255374842572,0.231952286619248,0.285575882864067,0.812226453764152,0.416661702838239,0.821555984615238
"GID8",4237.19484906579,-0.108638561118668,0.133759154313243,-0.81219533478997,0.416679556044497,0.821555984615238
"CHORDC1",972.160254824093,-0.167809738019189,0.206627234849583,-0.812137558446,0.416712703995234,0.821555984615238
"RPL7P50",4.21639958016704,0.32682199962934,0.402456287731701,0.812068315471859,0.416752432730681,0.821555984615238
"AL049869.3",5.32814281246792,-0.312640558920731,0.384996000113313,-0.812061836561196,0.416756150174149,0.821555984615238
"ZNF383",262.879068368513,-0.116016830778507,0.142875534909052,-0.812013273317633,0.416784015220696,0.821555984615238
"AL160191.3",1.27487932591525,-0.965256117044026,1.18876834623259,-0.811979996021168,0.416803109996063,0.821555984615238
