cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,Mutation signature,KRAS_12-61,BCOR,colorectal cancer,331,27,"beta[3,4]",0.56,0.011,0.381,-0.194,-0.054,0.311,0.549,0.823,1.182,1.304,1314.452,0.999,Signature.1A,1.469,0.85,503,315,11,16,845,3.893,1.31,0.77,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,BCOR,colorectal cancer,114,49,"beta[4,4]",-0.908,0.011,0.365,-1.667,-1.531,-1.133,-0.914,-0.65,-0.325,-0.227,1174.225,0.999,Signature.6,-2.491,1.89,171,105,40,9,325,6.237,1.9,1.16,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,BCOR,non-small cell lung cancer,85,13,"beta[1,4]",0.257,0.014,0.484,-0.785,-0.606,-0.033,0.266,0.579,0.992,1.145,1171.493,1.005,Signature.2,0.53,0.22,231,81,9,4,325,0.004,0.02,-0,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,BCOR,non-small cell lung cancer,270,52,"beta[2,4]",0.52,0.007,0.273,-0.01,0.076,0.334,0.518,0.706,0.952,1.051,1406.791,1,Signature.4,1.906,1.25,413,244,26,26,709,2.857,1.04,0.58,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,BCOR,uterine cancer,39,30,"beta[2,4]",0.165,0.013,0.48,-0.798,-0.65,-0.154,0.166,0.49,0.932,1.072,1349.619,1,Signature.1A,0.344,0.14,158,33,24,6,221,0.011,0.04,-0,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,BCOR,uterine cancer,19,23,"beta[3,4]",0.984,0.014,0.522,0.001,0.135,0.619,0.983,1.332,1.853,2.01,1492.034,1,Signature.6,1.884,1.23,69,11,15,8,103,3.948,1.33,0.78,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,BCOR,colorectal cancer,621,100,mu_beta[3],-0.316,0.017,0.597,-1.537,-1.292,-0.697,-0.322,0.06,0.671,0.887,1254.45,1.002,overall,-0.528,0.22,904,589,68,32,1593,1.885,0.77,0.41,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,BCOR,non-small cell lung cancer,355,65,mu_beta[3],0.376,0.015,0.598,-0.842,-0.544,0.078,0.374,0.703,1.263,1.539,1548.733,0.999,overall,0.629,0.28,644,325,35,30,1034,3.758,1.28,0.75,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,BCOR,uterine cancer,60,83,mu_beta[3],0.3,0.021,0.832,-1.306,-1,-0.198,0.289,0.802,1.627,1.887,1553.788,1,overall,0.361,0.14,248,45,68,15,376,0.182,0.17,0.05,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,colorectal cancer,164,22,"beta[1,4]",0.411,0.008,0.302,-0.226,-0.131,0.223,0.433,0.618,0.875,0.96,1389.28,1.003,Signature.15,1.359,0.76,210,154,12,10,386,0.005,0.02,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,colorectal cancer,334,61,"beta[2,4]",0.743,0.006,0.245,0.279,0.345,0.578,0.734,0.9,1.184,1.243,1452.364,1,Signature.1A,3.034,2.62,491,296,23,38,848,13.433,3.61,2.37,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,colorectal cancer,112,33,"beta[3,4]",0.53,0.008,0.281,-0.038,0.06,0.352,0.545,0.715,0.974,1.077,1349.906,1,Signature.6,1.889,1.23,183,98,19,14,314,0.441,0.3,0.13,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,non-small cell lung cancer,47,11,"beta[1,4]",-1.441,0.018,0.713,-2.854,-2.572,-1.924,-1.421,-0.969,-0.289,-0.076,1556.042,0.999,Signature.1A,-2.022,1.37,209,46,10,1,266,0.128,0.14,0.04,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,non-small cell lung cancer,84,14,"beta[2,4]",-1.619,0.018,0.671,-3.059,-2.753,-2.023,-1.58,-1.177,-0.571,-0.37,1430.674,0.999,Signature.2,-2.412,1.8,227,83,13,1,324,1.763,0.73,0.39,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,non-small cell lung cancer,54,17,"beta[3,4]",-1.128,0.017,0.627,-2.386,-2.159,-1.544,-1.107,-0.701,-0.124,0.067,1393.83,1.001,Signature.3,-1.8,1.14,175,51,14,3,243,0.028,0.06,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,non-small cell lung cancer,266,16,"beta[4,4]",-2.024,0.019,0.707,-3.63,-3.295,-2.429,-1.939,-1.544,-1.028,-0.859,1342.769,1,Signature.4,-2.864,2.38,420,266,16,0,702,8.409,2.43,1.53,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,uterine cancer,26,11,"beta[2,4]",-1.631,0.044,0.724,-3.155,-2.861,-2.147,-1.576,-1.117,-0.496,-0.323,273.434,1.02,Signature.15,-2.253,1.62,74,25,10,1,110,0.677,0.39,0.18,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,uterine cancer,39,31,"beta[3,4]",-1.601,0.046,0.637,-2.87,-2.644,-2.065,-1.591,-1.155,-0.586,-0.435,192.625,1.024,Signature.1A,-2.512,1.92,152,37,29,2,220,2.31,0.89,0.48,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,uterine cancer,17,19,"beta[4,4]",-1.7,0.027,0.747,-3.314,-2.946,-2.191,-1.688,-1.189,-0.539,-0.361,774.553,1.013,Signature.6,-2.276,1.64,64,16,18,1,99,1.423,0.63,0.32,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,colorectal cancer,610,116,mu_beta[3],0.563,0.008,0.285,-0.009,0.105,0.394,0.568,0.734,1.009,1.12,1390.388,0.999,overall,1.977,1.32,884,548,54,62,1548,9.73,2.74,1.77,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,non-small cell lung cancer,451,58,mu_beta[3],-1.55,0.015,0.571,-2.765,-2.529,-1.908,-1.538,-1.171,-0.614,-0.44,1519.635,0.999,overall,-2.712,2.18,1031,446,53,5,1535,11.503,3.16,2.05,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CTNNB1,uterine cancer,85,83,mu_beta[3],-1.701,0.047,0.652,-3.047,-2.813,-2.131,-1.683,-1.269,-0.682,-0.503,190.491,1.019,overall,-2.61,2.04,356,81,79,4,520,8.62,2.48,1.57,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,cancer of unknown primary,37,22,"beta[1,4]",-0.766,0.013,0.476,-1.692,-1.533,-1.095,-0.763,-0.432,-0.01,0.154,1399.301,0.999,Signature.1A,-1.61,0.97,68,32,17,5,122,0.361,0.26,0.11,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,cancer of unknown primary,6,13,"beta[2,4]",-0.926,0.017,0.587,-2.183,-1.93,-1.289,-0.908,-0.54,0.023,0.169,1240.428,1.001,Signature.2,-1.578,0.94,38,5,12,1,56,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,cancer of unknown primary,21,12,"beta[3,4]",-0.884,0.014,0.538,-2.002,-1.816,-1.206,-0.881,-0.516,-0.032,0.12,1513.503,1.001,Signature.4,-1.643,1,50,19,10,2,81,0.19,0.18,0.06,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,cancer of unknown primary,6,11,"beta[4,4]",-1.141,0.018,0.658,-2.623,-2.321,-1.541,-1.089,-0.665,-0.212,-0.035,1325.411,0.999,Signature.6,-1.734,1.08,15,6,11,0,32,2.22,0.87,0.46,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,colorectal cancer,13,13,"beta[1,4]",-0.603,0.012,0.46,-1.567,-1.403,-0.898,-0.579,-0.315,0.128,0.306,1422.835,1.001,Signature.10,-1.312,0.72,16,10,10,3,39,0.361,0.26,0.11,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,colorectal cancer,166,39,"beta[2,4]",-0.806,0.008,0.312,-1.432,-1.318,-1.013,-0.8,-0.596,-0.32,-0.216,1479.768,0.999,Signature.15,-2.588,2.01,206,156,29,10,401,3.73,1.27,0.74,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,colorectal cancer,343,130,"beta[3,4]",-0.37,0.005,0.196,-0.745,-0.68,-0.502,-0.374,-0.242,-0.041,0.019,1427.191,1,Signature.1A,-1.89,1.23,453,300,87,43,883,1.86,0.76,0.41,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,colorectal cancer,115,99,"beta[4,4]",-0.769,0.007,0.251,-1.266,-1.195,-0.936,-0.765,-0.602,-0.361,-0.309,1331.239,1,Signature.6,-3.066,2.66,149,94,78,21,342,8.853,2.53,1.61,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,non-small cell lung cancer,14,17,"beta[1,4]",-1.193,0.02,0.803,-2.996,-2.645,-1.677,-1.126,-0.657,0.023,0.19,1559.468,1.001,Signature.13,-1.487,0.86,69,14,17,0,100,2.08,0.83,0.44,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,non-small cell lung cancer,69,12,"beta[2,4]",0.771,0.014,0.543,-0.299,-0.125,0.415,0.752,1.098,1.701,1.95,1584.772,0.999,Signature.18,1.42,0.81,81,60,3,9,153,3.483,1.21,0.7,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,non-small cell lung cancer,88,52,"beta[3,4]",0.561,0.008,0.308,-0.059,0.043,0.361,0.57,0.762,1.08,1.157,1589.051,0.999,Signature.2,1.823,1.17,213,68,32,20,333,3.886,1.31,0.77,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,non-small cell lung cancer,54,11,"beta[4,4]",-0.372,0.016,0.618,-1.629,-1.408,-0.763,-0.356,0.052,0.591,0.748,1467.398,1,Signature.3,-0.602,0.26,180,52,9,2,243,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,non-small cell lung cancer,267,86,"beta[5,4]",-0.675,0.007,0.255,-1.21,-1.09,-0.846,-0.663,-0.502,-0.268,-0.194,1474.073,1,Signature.4,-2.644,2.09,373,246,65,21,705,6.898,2.06,1.27,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,non-small cell lung cancer,154,13,"beta[6,4]",-0.394,0.013,0.516,-1.367,-1.22,-0.768,-0.378,-0.048,0.427,0.595,1519.635,1.003,Signature.R2,-0.764,0.35,40,145,4,9,198,0.178,0.17,0.05,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,pancreatic cancer,117,12,"beta[1,4]",-0.443,0.017,0.618,-1.613,-1.376,-0.828,-0.483,-0.084,0.64,0.955,1260.839,1.001,Signature.11,-0.717,0.32,8,106,1,11,126,0,0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,pancreatic cancer,220,33,"beta[2,4]",-0.488,0.012,0.446,-1.317,-1.214,-0.777,-0.489,-0.209,0.299,0.437,1413.252,1,Signature.1A,-1.094,0.56,29,194,7,26,256,0.995,0.5,0.24,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,uterine cancer,7,21,"beta[3,4]",0.971,0.014,0.547,-0.122,0.057,0.61,0.973,1.324,1.874,2.046,1470.612,1.002,Signature.14,1.774,1.12,9,2,16,5,32,0,-0,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,uterine cancer,32,58,"beta[4,4]",1.154,0.01,0.373,0.455,0.551,0.902,1.153,1.387,1.794,1.888,1496.693,1,Signature.15,3.097,2.71,59,11,37,21,128,6.053,1.86,1.14,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,uterine cancer,52,133,"beta[5,4]",1.186,0.008,0.306,0.613,0.696,0.979,1.18,1.385,1.694,1.782,1497.495,1,Signature.1A,3.88,3.98,116,14,95,38,263,12.036,3.28,2.15,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,uterine cancer,9,23,"beta[6,4]",1.471,0.015,0.537,0.491,0.64,1.106,1.438,1.805,2.368,2.608,1327.796,1.001,Signature.2,2.741,2.21,28,1,15,8,52,6.746,2.03,1.25,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,uterine cancer,10,26,"beta[7,4]",1.452,0.014,0.534,0.427,0.596,1.091,1.421,1.797,2.336,2.533,1438.387,1,Signature.20,2.721,2.19,20,1,17,9,47,4.527,1.48,0.88,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,uterine cancer,24,121,"beta[8,4]",0.731,0.011,0.448,-0.132,-0.002,0.426,0.732,1.034,1.477,1.594,1521.59,0.999,Signature.6,1.631,0.99,26,4,101,20,151,0.022,0.05,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,cancer of unknown primary,70,58,mu_beta[3],-0.924,0.014,0.507,-1.92,-1.766,-1.25,-0.92,-0.585,-0.102,0.018,1406.805,1.001,overall,-1.823,1.17,171,62,50,8,291,3.503,1.21,0.7,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,colorectal cancer,637,281,mu_beta[3],-0.633,0.009,0.322,-1.299,-1.177,-0.835,-0.623,-0.426,-0.111,-0.009,1425.235,1.001,overall,-1.967,1.31,824,560,204,77,1665,16.318,4.27,2.89,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,non-small cell lung cancer,646,191,mu_beta[3],-0.216,0.012,0.465,-1.147,-0.958,-0.537,-0.208,0.098,0.549,0.683,1596.674,1.001,overall,-0.463,0.19,956,585,130,61,1732,2.387,0.91,0.49,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,pancreatic cancer,337,45,mu_beta[3],-0.439,0.019,0.705,-1.741,-1.476,-0.84,-0.472,-0.072,0.639,1.071,1354.495,1,overall,-0.623,0.27,37,300,8,37,382,1.172,0.55,0.28,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,ARID1A,uterine cancer,139,445,mu_beta[3],1.018,0.01,0.368,0.306,0.418,0.765,1.021,1.278,1.603,1.736,1427.052,1.005,overall,2.763,2.24,276,34,340,105,755,18.565,4.78,3.32,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,colorectal cancer,14,17,"beta[1,4]",-0.417,0.015,0.59,-1.63,-1.44,-0.81,-0.404,-0.006,0.551,0.678,1458.277,1,Signature.10,-0.707,0.32,14,10,13,4,41,0.761,0.42,0.19,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,colorectal cancer,164,17,"beta[2,4]",0.156,0.011,0.438,-0.689,-0.56,-0.123,0.158,0.441,0.862,1.008,1462.491,0.998,Signature.15,0.355,0.14,216,155,8,9,388,0.436,0.29,0.13,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,colorectal cancer,332,31,"beta[3,4]",-0.229,0.009,0.354,-0.95,-0.831,-0.454,-0.214,0.001,0.358,0.461,1521.761,1,Signature.1A,-0.646,0.29,496,321,20,11,848,0.057,0.09,0.01,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,colorectal cancer,112,31,"beta[4,4]",-0.312,0.01,0.384,-1.11,-0.995,-0.542,-0.298,-0.051,0.298,0.396,1390.178,1,Signature.6,-0.812,0.38,181,103,22,9,315,0.362,0.26,0.11,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,uterine cancer,29,32,"beta[2,4]",0.583,0.011,0.428,-0.257,-0.082,0.295,0.574,0.855,1.316,1.446,1434.3,1,Signature.15,1.364,0.76,68,15,18,14,115,6.771,2.03,1.25,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,uterine cancer,41,59,"beta[4,4]",-0.35,0.01,0.356,-1.091,-0.964,-0.578,-0.335,-0.11,0.205,0.294,1263.588,1.001,Signature.1A,-0.983,0.49,134,34,52,7,227,1.542,0.67,0.35,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,uterine cancer,10,13,"beta[5,4]",0.286,0.013,0.489,-0.6,-0.483,-0.041,0.261,0.591,1.141,1.348,1503.552,1,Signature.20,0.586,0.25,25,5,8,5,43,1.347,0.61,0.31,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,uterine cancer,18,31,"beta[6,4]",-0.495,0.013,0.48,-1.54,-1.336,-0.784,-0.446,-0.169,0.211,0.317,1349.13,0.999,Signature.6,-1.03,0.52,58,16,29,2,105,2.552,0.96,0.52,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,colorectal cancer,622,96,mu_beta[3],-0.207,0.014,0.524,-1.241,-1.042,-0.54,-0.216,0.109,0.649,0.843,1344.773,0.999,overall,-0.394,0.16,907,589,63,33,1592,0.748,0.41,0.19,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,PIK3R1,uterine cancer,104,167,mu_beta[3],-0.05,0.009,0.332,-0.713,-0.615,-0.264,-0.043,0.172,0.476,0.581,1435.376,1,overall,-0.15,0.06,323,74,137,30,564,0.005,0.02,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,colorectal cancer,21,44,"beta[1,4]",-0.685,0.014,0.496,-1.695,-1.492,-1.005,-0.696,-0.352,0.131,0.304,1325.973,1.001,Signature.10,-1.382,0.78,13,10,33,11,67,1.615,0.69,0.37,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,colorectal cancer,164,29,"beta[2,4]",-1.73,0.013,0.512,-2.784,-2.574,-2.058,-1.703,-1.387,-0.943,-0.801,1505.296,0.999,Signature.15,-3.375,3.13,204,161,26,3,394,11.254,3.1,2.02,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,colorectal cancer,336,66,"beta[3,4]",-0.275,0.007,0.267,-0.811,-0.704,-0.458,-0.277,-0.092,0.148,0.241,1354.02,0.999,Signature.1A,-1.03,0.52,479,313,43,23,858,0.379,0.27,0.11,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,colorectal cancer,115,67,"beta[4,4]",-0.515,0.008,0.303,-1.112,-1.014,-0.721,-0.512,-0.321,-0.018,0.065,1584.087,0.999,Signature.6,-1.7,1.05,164,97,49,18,328,2.052,0.82,0.44,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,non-small cell lung cancer,14,16,"beta[1,4]",0.091,0.013,0.506,-0.945,-0.76,-0.232,0.105,0.424,0.895,1.071,1494.488,1,Signature.13,0.179,0.07,72,12,14,2,100,0,0,-0,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,non-small cell lung cancer,66,16,"beta[2,4]",0.567,0.01,0.402,-0.208,-0.091,0.312,0.56,0.822,1.231,1.409,1517.699,0.999,Signature.18,1.408,0.8,78,56,6,10,150,1.718,0.72,0.39,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,non-small cell lung cancer,47,13,"beta[3,4]",0.371,0.012,0.463,-0.59,-0.399,0.075,0.377,0.683,1.138,1.297,1446.166,0.999,Signature.1A,0.801,0.37,213,43,9,4,269,0.846,0.45,0.22,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,non-small cell lung cancer,86,38,"beta[4,4]",0.199,0.008,0.329,-0.486,-0.367,-0.014,0.214,0.426,0.718,0.813,1523.565,1,Signature.2,0.605,0.26,217,75,27,11,330,0.055,0.09,0.01,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,non-small cell lung cancer,16,11,"beta[5,4]",0.55,0.012,0.479,-0.402,-0.218,0.225,0.552,0.872,1.313,1.462,1563.593,1,Signature.20,1.149,0.6,55,12,7,4,78,1.004,0.5,0.25,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,non-small cell lung cancer,54,13,"beta[6,4]",0.592,0.011,0.442,-0.283,-0.144,0.291,0.596,0.882,1.332,1.473,1494.643,1.005,Signature.3,1.339,0.74,182,48,7,6,243,3.206,1.13,0.65,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,non-small cell lung cancer,268,121,"beta[7,4]",-0.321,0.006,0.216,-0.73,-0.662,-0.47,-0.323,-0.171,0.03,0.104,1470.072,0.999,Signature.4,-1.484,0.86,362,233,86,35,716,4.07,1.36,0.8,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,uterine cancer,26,14,"beta[2,4]",-0.275,0.017,0.632,-1.553,-1.378,-0.68,-0.26,0.155,0.745,0.955,1419.482,1,Signature.15,-0.435,0.18,75,23,11,3,112,0,-0,-0,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,uterine cancer,39,24,"beta[3,4]",-0.896,0.018,0.688,-2.374,-2.125,-1.309,-0.842,-0.413,0.144,0.314,1519.606,0.999,Signature.1A,-1.302,0.71,162,37,22,2,223,0.932,0.48,0.23,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,uterine cancer,17,37,"beta[4,4]",0.015,0.014,0.531,-1.071,-0.872,-0.337,0.037,0.38,0.847,0.984,1529.619,0.999,Signature.6,0.029,0.01,62,11,31,6,110,0,0,-0,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,colorectal cancer,636,206,mu_beta[3],-0.796,0.015,0.609,-1.954,-1.796,-1.172,-0.782,-0.431,0.155,0.451,1549.219,1,overall,-1.307,0.72,860,581,151,55,1647,13.537,3.63,2.39,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,non-small cell lung cancer,551,228,mu_beta[3],0.286,0.008,0.308,-0.328,-0.22,0.085,0.292,0.48,0.786,0.915,1657.836,1.001,overall,0.93,0.45,1179,479,156,72,1886,0.577,0.35,0.16,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,FAT1,uterine cancer,86,149,mu_beta[3],-0.283,0.022,0.829,-1.929,-1.66,-0.758,-0.256,0.209,1.077,1.403,1475.381,1,overall,-0.341,0.13,311,71,134,15,531,5.121,1.63,0.98,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,CIC,colorectal cancer,165,19,"beta[1,4]",-0.732,0.009,0.384,-1.558,-1.375,-0.968,-0.735,-0.469,-0.138,-0.002,1637.417,1,Signature.15,-1.905,1.25,213,160,14,5,392,1.415,0.63,0.32,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CIC,colorectal cancer,334,58,"beta[2,4]",-0.251,0.007,0.27,-0.799,-0.69,-0.433,-0.257,-0.068,0.19,0.275,1468.384,1,Signature.1A,-0.93,0.45,485,312,36,22,855,0.002,0.02,-0,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CIC,colorectal cancer,112,43,"beta[3,4]",-0.85,0.01,0.369,-1.63,-1.487,-1.073,-0.836,-0.602,-0.281,-0.185,1389.167,1.001,Signature.6,-2.301,1.67,174,105,36,7,322,6.579,1.99,1.22,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,CIC,colorectal cancer,611,120,mu_beta[3],-0.595,0.01,0.387,-1.379,-1.243,-0.838,-0.589,-0.38,0.039,0.195,1433.168,0.999,overall,-1.536,0.91,872,577,86,34,1569,5.677,1.76,1.07,TRUE,4.75,5.32
single,Any mutation,Mutation signature,KRAS_12-61,NCOR1,colorectal cancer,12,16,"beta[1,4]",-0.991,0.019,0.647,-2.361,-2.117,-1.39,-0.944,-0.557,-0.002,0.169,1119.264,1.001,Signature.10,-1.532,0.9,14,10,14,2,40,2.624,0.98,0.54,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,NCOR1,colorectal cancer,164,22,"beta[2,4]",-0.318,0.01,0.388,-1.087,-0.97,-0.575,-0.315,-0.059,0.328,0.439,1391.425,0.999,Signature.15,-0.82,0.39,211,155,13,9,388,0,0,-0,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,NCOR1,colorectal cancer,334,44,"beta[3,4]",-0.632,0.008,0.32,-1.251,-1.168,-0.842,-0.625,-0.414,-0.109,-0.019,1522.231,1,Signature.1A,-1.977,1.32,486,322,32,12,852,2.268,0.88,0.47,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,NCOR1,colorectal cancer,112,43,"beta[4,4]",-0.645,0.01,0.36,-1.367,-1.261,-0.871,-0.635,-0.4,-0.055,0.038,1282.29,1.002,Signature.6,-1.793,1.14,176,102,33,10,321,2.397,0.92,0.49,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,NCOR1,non-small cell lung cancer,15,14,"beta[1,4]",0.033,0.017,0.661,-1.243,-1.037,-0.411,0.048,0.466,1.126,1.303,1489.298,1,Signature.13,0.05,0.02,76,12,11,3,102,0.128,0.14,0.04,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,NCOR1,non-small cell lung cancer,84,11,"beta[2,4]",-0.269,0.017,0.606,-1.488,-1.271,-0.671,-0.26,0.155,0.667,0.861,1333.894,1.004,Signature.2,-0.445,0.18,235,81,8,3,327,0,0,-0,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,NCOR1,non-small cell lung cancer,267,36,"beta[3,4]",-0.996,0.011,0.417,-1.81,-1.693,-1.265,-0.981,-0.706,-0.335,-0.242,1395.281,1.002,Signature.4,-2.387,1.77,407,261,30,6,704,6.363,1.93,1.18,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,NCOR1,colorectal cancer,622,125,mu_beta[3],-0.65,0.012,0.485,-1.591,-1.439,-0.955,-0.649,-0.345,0.135,0.325,1516.037,1.001,overall,-1.34,0.74,887,589,92,33,1601,8.288,2.4,1.51,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,NCOR1,non-small cell lung cancer,366,61,mu_beta[3],-0.417,0.016,0.619,-1.616,-1.397,-0.811,-0.43,-0.037,0.642,0.855,1487.716,1.001,overall,-0.675,0.3,718,354,49,12,1133,4.113,1.37,0.81,FALSE,4.68,5.13
single,Any mutation,Mutation signature,KRAS_12-61,POLE,colorectal cancer,13,20,"beta[1,4]",-0.735,0.016,0.618,-2.009,-1.778,-1.142,-0.724,-0.327,0.28,0.461,1413.997,1,Signature.10,-1.19,0.63,13,9,16,4,42,1.276,0.59,0.3,TRUE,4.75,5.32
