cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Driver mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,non-small cell lung cancer,62,25,"beta[1,4]",0.175,0.032,0.831,-1.672,-1.216,-0.342,0.215,0.734,1.473,1.671,672.176,1.003,50-65,0.21,0.08,1225,59,22,3,1309,1.565,0.68,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,non-small cell lung cancer,100,51,"beta[2,4]",-1.307,0.053,1.661,-5.517,-4.325,-1.9,-0.939,-0.273,0.336,0.544,980.573,0.999,>65,-0.787,0.37,1970,100,51,0,2121,1.622,0.69,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,NRF2_pathway_oxidative_stress_response,non-small cell lung cancer,162,76,mu_beta[3],-0.549,0.037,1.188,-3.178,-2.589,-1.132,-0.405,0.149,1.01,1.336,1038.186,0.999,overall,-0.462,0.19,3195,159,73,3,3430,0.002,0.02,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,wnt,non-small cell lung cancer,62,33,"beta[1,4]",-1.051,0.023,0.841,-3.01,-2.553,-1.491,-0.981,-0.465,0.174,0.361,1387.182,0.998,50-65,-1.249,0.67,1215,61,32,1,1309,0.003,0.02,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,wnt,non-small cell lung cancer,100,58,"beta[2,4]",-1.092,0.023,0.838,-3.085,-2.602,-1.531,-1.018,-0.508,0.14,0.308,1311.156,0.999,>65,-1.303,0.72,1964,99,57,1,2121,0.601,0.36,0.09,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,wnt,uterine cancer,7,12,"beta[2,4]",-0.603,0.022,0.859,-2.33,-2.034,-1.153,-0.577,-0.033,0.753,1.001,1515.462,1,40-50,-0.702,0.32,62,6,11,1,80,0,0,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,wnt,uterine cancer,32,51,"beta[3,4]",-0.775,0.018,0.666,-2.161,-1.929,-1.205,-0.722,-0.307,0.218,0.375,1346.946,1,50-65,-1.163,0.61,410,30,49,2,491,0.244,0.21,0.04,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,wnt,uterine cancer,17,48,"beta[4,4]",-0.831,0.02,0.796,-2.448,-2.203,-1.324,-0.784,-0.297,0.425,0.609,1563.277,0.999,>65,-1.044,0.53,386,16,47,1,450,0.063,0.1,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,wnt,non-small cell lung cancer,162,91,mu_beta[3],-1.08,0.023,0.848,-2.909,-2.526,-1.546,-1.015,-0.483,0.156,0.353,1367.053,0.999,overall,-1.274,0.69,3179,160,89,2,3430,0.811,0.43,0.13,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,wnt,uterine cancer,56,124,mu_beta[3],-0.751,0.019,0.749,-2.246,-1.987,-1.218,-0.731,-0.257,0.453,0.682,1481.16,1,overall,-1.002,0.5,873,52,120,4,1049,0.813,0.44,0.13,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,12,17,"beta[1,4]",0.327,0.008,0.293,-0.293,-0.156,0.164,0.342,0.524,0.745,0.825,1324.494,0.999,<40,1.115,0.58,181,12,17,0,210,0.264,0.22,0.04,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,41,36,"beta[2,4]",0.394,0.008,0.262,-0.136,-0.021,0.22,0.403,0.568,0.813,0.89,1181.318,0.999,40-50,1.5,0.87,365,35,30,6,436,1.589,0.68,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,86,101,"beta[3,4]",0.355,0.007,0.247,-0.16,-0.057,0.199,0.361,0.525,0.738,0.821,1288.128,1,50-65,1.438,0.82,763,75,90,11,939,0.208,0.19,0.04,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,55,63,"beta[4,4]",0.4,0.007,0.247,-0.081,-0.014,0.235,0.406,0.564,0.807,0.882,1343.133,0.999,>65,1.618,0.98,524,46,54,9,633,2.035,0.81,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,non-small cell lung cancer,6,17,"beta[1,4]",-1.634,0.017,0.555,-2.829,-2.625,-1.96,-1.613,-1.235,-0.84,-0.688,1031.582,1.001,40-50,-2.944,2.49,165,6,17,0,188,0.004,0.02,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,non-small cell lung cancer,62,149,"beta[2,4]",-1.569,0.016,0.515,-2.642,-2.448,-1.9,-1.527,-1.197,-0.793,-0.672,1024.809,1,50-65,-3.046,2.64,1101,59,146,3,1309,2.124,0.84,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,non-small cell lung cancer,100,256,"beta[3,4]",-1.646,0.016,0.495,-2.721,-2.519,-1.939,-1.615,-1.283,-0.934,-0.83,907.121,1.001,>65,-3.327,3.06,1767,98,254,2,2121,9.056,2.58,1.18,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,uterine cancer,7,22,"beta[1,4]",-0.757,0.031,0.581,-2.13,-1.746,-1.042,-0.714,-0.364,0.103,0.151,350.603,1.004,40-50,-1.302,0.71,51,7,22,0,80,1.595,0.68,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,uterine cancer,32,145,"beta[2,4]",-0.459,0.023,0.383,-1.198,-1.067,-0.737,-0.463,-0.185,0.171,0.202,272.186,1.005,50-65,-1.197,0.64,323,23,136,9,491,0,0,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,uterine cancer,17,131,"beta[3,4]",-0.738,0.034,0.474,-1.763,-1.552,-1.033,-0.73,-0.421,0.033,0.19,190.642,1.014,>65,-1.558,0.92,304,15,129,2,450,1.777,0.74,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,colorectal cancer,194,217,mu_beta[3],0.369,0.007,0.239,-0.114,-0.032,0.218,0.374,0.536,0.742,0.827,1294.864,0.999,overall,1.545,0.91,1833,168,191,26,2218,2.72,1,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,non-small cell lung cancer,168,422,mu_beta[3],-1.616,0.016,0.517,-2.754,-2.507,-1.925,-1.585,-1.246,-0.884,-0.756,1108.79,1,overall,-3.123,2.75,3033,163,417,5,3618,12.037,3.28,1.58,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_extended,uterine cancer,56,298,mu_beta[3],-0.645,0.031,0.436,-1.538,-1.348,-0.92,-0.647,-0.342,0.142,0.166,201.916,1.007,overall,-1.48,0.86,678,45,287,11,1021,2.146,0.84,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,12,15,"beta[1,4]",0.325,0.008,0.277,-0.28,-0.141,0.162,0.347,0.51,0.738,0.807,1245.313,0.999,<40,1.174,0.62,183,12,15,0,210,0.17,0.17,0.04,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,41,40,"beta[2,4]",0.347,0.007,0.256,-0.162,-0.084,0.18,0.361,0.518,0.743,0.804,1244.087,1,40-50,1.354,0.76,359,37,36,4,436,0,0,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,86,93,"beta[3,4]",0.37,0.007,0.232,-0.106,-0.014,0.22,0.377,0.525,0.74,0.813,1140.798,1,50-65,1.591,0.95,772,74,81,12,939,1.276,0.59,0.19,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,55,61,"beta[4,4]",0.392,0.007,0.243,-0.095,-0.001,0.233,0.397,0.56,0.78,0.849,1207.715,1.001,>65,1.615,0.97,526,46,52,9,633,2.341,0.9,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,62,55,"beta[1,4]",0.213,0.014,0.456,-0.718,-0.562,-0.068,0.202,0.541,0.925,1.072,1006.23,1.002,50-65,0.467,0.19,1197,57,50,5,1309,1.51,0.66,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,100,93,"beta[2,4]",-0.008,0.016,0.449,-0.977,-0.831,-0.268,0.041,0.312,0.639,0.741,764.12,1.004,>65,-0.017,0.01,1931,97,90,3,2121,0.196,0.18,0.04,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,uterine cancer,7,23,"beta[1,4]",-0.773,0.029,0.844,-2.874,-2.271,-1.187,-0.637,-0.217,0.33,0.423,860.293,0.999,40-50,-0.915,0.44,50,7,23,0,80,1.748,0.73,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,uterine cancer,32,121,"beta[2,4]",-0.032,0.011,0.401,-0.844,-0.728,-0.287,-0.021,0.251,0.598,0.723,1387.499,1.004,50-65,-0.08,0.03,348,22,111,10,491,0.469,0.31,0.06,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,uterine cancer,17,92,"beta[3,4]",-0.745,0.023,0.673,-2.193,-1.931,-1.137,-0.678,-0.253,0.223,0.326,847.298,1,>65,-1.107,0.57,342,16,91,1,450,1.467,0.65,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,colorectal cancer,194,209,mu_beta[3],0.358,0.007,0.236,-0.133,-0.039,0.211,0.368,0.516,0.738,0.787,1270.649,1,overall,1.519,0.89,1840,169,184,25,2218,2.56,0.96,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,non-small cell lung cancer,162,148,mu_beta[3],0.1,0.016,0.484,-0.897,-0.694,-0.188,0.124,0.423,0.817,0.979,872.565,1.002,overall,0.207,0.08,3128,154,140,8,3430,0.041,0.08,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,RAS_RAF_MAPK_brief,uterine cancer,56,236,mu_beta[3],-0.525,0.02,0.581,-1.81,-1.519,-0.848,-0.468,-0.142,0.317,0.421,827.1,0.999,overall,-0.903,0.44,740,45,225,11,1021,0.222,0.2,0.04,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,12,16,"beta[1,4]",0.376,0.009,0.253,-0.14,-0.056,0.214,0.388,0.559,0.756,0.815,834.219,1.001,<40,1.486,0.86,182,12,16,0,210,0.216,0.19,0.04,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,41,42,"beta[2,4]",0.417,0.008,0.246,-0.093,0.021,0.26,0.424,0.591,0.802,0.878,981.205,0.999,40-50,1.698,1.05,359,35,36,6,436,0.743,0.41,0.13,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,86,98,"beta[3,4]",0.39,0.008,0.231,-0.101,-0.009,0.245,0.394,0.561,0.74,0.815,785.212,1.002,50-65,1.687,1.04,766,75,87,11,939,0.318,0.24,0.04,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,55,69,"beta[4,4]",0.429,0.008,0.241,-0.08,0.018,0.275,0.434,0.597,0.795,0.879,862.909,1.001,>65,1.777,1.12,519,45,59,10,633,2.518,0.95,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,non-small cell lung cancer,62,39,"beta[1,4]",-0.593,0.018,0.663,-2.046,-1.739,-1.032,-0.536,-0.126,0.359,0.562,1284.707,1.004,50-65,-0.895,0.43,1210,60,37,2,1309,0,0,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,non-small cell lung cancer,100,65,"beta[2,4]",-0.755,0.019,0.699,-2.322,-1.986,-1.165,-0.674,-0.276,0.234,0.364,1294.154,1.002,>65,-1.08,0.55,1957,99,64,1,2121,0.865,0.45,0.13,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,uterine cancer,7,31,"beta[1,4]",0.169,0.012,0.428,-0.82,-0.582,-0.064,0.196,0.45,0.817,0.931,1319.182,1.001,40-50,0.394,0.16,44,5,29,2,80,0.03,0.06,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,uterine cancer,32,174,"beta[2,4]",0.375,0.009,0.317,-0.243,-0.155,0.161,0.377,0.58,0.898,0.999,1148.212,1,50-65,1.184,0.63,301,16,158,16,491,2.528,0.95,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,uterine cancer,17,147,"beta[3,4]",0.099,0.01,0.365,-0.65,-0.526,-0.134,0.115,0.345,0.667,0.794,1235.758,1,>65,0.271,0.1,291,12,142,5,450,0.001,0.01,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,colorectal cancer,194,225,mu_beta[3],0.404,0.008,0.231,-0.063,0.024,0.255,0.407,0.574,0.762,0.839,886.451,1.001,overall,1.753,1.1,1826,167,198,27,2218,2.882,1.05,0.23,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,non-small cell lung cancer,162,104,mu_beta[3],-0.669,0.019,0.698,-2.108,-1.851,-1.091,-0.629,-0.214,0.295,0.466,1307.94,1.003,overall,-0.958,0.47,3167,159,101,3,3430,0.439,0.29,0.06,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,PI3K_AKT,uterine cancer,56,352,mu_beta[3],0.218,0.01,0.355,-0.475,-0.357,-0.018,0.224,0.448,0.792,0.909,1262.202,1.002,overall,0.615,0.27,636,33,329,23,1021,0.853,0.45,0.13,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,62,30,"beta[1,4]",0.184,0.016,0.578,-0.997,-0.794,-0.15,0.206,0.567,1.116,1.288,1262.73,1.002,50-65,0.319,0.13,1220,59,27,3,1309,0.88,0.46,0.13,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,100,38,"beta[2,4]",-0.022,0.017,0.605,-1.394,-1.109,-0.362,0.009,0.365,0.868,1.066,1304.759,1.001,>65,-0.036,0.01,1984,99,37,1,2121,0.051,0.09,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_12V,STK11_KEAP1,non-small cell lung cancer,162,68,mu_beta[3],0.078,0.016,0.617,-1.196,-0.95,-0.262,0.107,0.469,1.041,1.192,1447.361,1,overall,0.126,0.05,3204,158,64,4,3430,0.028,0.06,0,TRUE,2.86,3.53
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,23,17,"beta[1,4]",0.507,0.01,0.316,-0.087,0.028,0.29,0.487,0.71,1.056,1.154,1079.175,1.001,<40,1.605,0.96,175,18,12,5,210,4.567,1.49,1.01,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,33,36,"beta[2,4]",0.354,0.008,0.295,-0.269,-0.148,0.182,0.356,0.549,0.819,0.915,1508.04,1,40-50,1.199,0.64,369,31,34,2,436,0.022,0.05,0.02,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,61,101,"beta[3,4]",0.447,0.007,0.258,-0.084,0.034,0.28,0.437,0.621,0.867,0.951,1295.08,1.003,50-65,1.732,1.08,788,50,90,11,939,2.834,1.03,0.81,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,54,63,"beta[4,4]",0.386,0.007,0.277,-0.184,-0.077,0.22,0.382,0.575,0.83,0.886,1399.11,1.001,>65,1.394,0.79,522,48,57,6,633,0.004,0.02,0.02,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_extended,colorectal cancer,171,217,mu_beta[3],0.427,0.007,0.258,-0.084,0.007,0.254,0.424,0.602,0.85,0.915,1369.615,1,overall,1.653,1.01,1854,147,193,24,2218,3.29,1.16,0.86,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,23,15,"beta[1,4]",0.699,0.011,0.344,0.108,0.182,0.471,0.675,0.899,1.304,1.456,940.762,1.004,<40,2.033,1.38,178,17,9,6,210,10.952,3.03,1.85,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,33,40,"beta[2,4]",0.482,0.012,0.31,-0.2,-0.063,0.291,0.509,0.685,0.954,1.02,725.481,1.008,40-50,1.556,0.92,365,31,38,2,436,0.109,0.13,0.03,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,61,93,"beta[3,4]",0.6,0.01,0.265,0.084,0.169,0.42,0.6,0.778,1.033,1.097,678.505,1.005,50-65,2.262,1.63,796,50,82,11,939,3.906,1.32,0.92,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,54,61,"beta[4,4]",0.552,0.009,0.277,-0.012,0.089,0.37,0.559,0.73,1.01,1.08,896.768,1.001,>65,1.995,1.34,525,47,54,7,633,0.391,0.27,0.14,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,RAS_RAF_MAPK_brief,colorectal cancer,171,209,mu_beta[3],0.582,0.01,0.264,0.058,0.148,0.404,0.593,0.761,1.001,1.055,636.453,1.004,overall,2.203,1.56,1864,145,183,26,2218,6.542,1.98,1.28,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,23,16,"beta[1,4]",0.634,0.018,0.265,0.131,0.197,0.431,0.634,0.819,1.051,1.146,227.388,1.005,<40,2.39,1.77,176,18,11,5,210,5.237,1.66,1.08,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,33,42,"beta[2,4]",0.567,0.011,0.253,0.03,0.127,0.409,0.569,0.755,0.954,1.026,509.517,1.011,40-50,2.238,1.6,365,29,38,4,436,0.039,0.07,0.02,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,61,98,"beta[3,4]",0.589,0.018,0.234,0.134,0.206,0.41,0.589,0.759,0.953,1.024,167.772,1.015,50-65,2.517,1.93,791,50,87,11,939,3.205,1.13,0.86,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,54,69,"beta[4,4]",0.574,0.014,0.244,0.078,0.155,0.416,0.575,0.744,0.935,1.011,284.659,1.007,>65,2.353,1.73,518,46,61,8,633,0.543,0.34,0.16,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,KRAS_13D,PI3K_AKT,colorectal cancer,171,225,mu_beta[3],0.59,0.017,0.231,0.122,0.213,0.412,0.59,0.761,0.939,0.995,186.217,1.013,overall,2.557,1.98,1850,143,197,28,2218,7.166,2.13,1.28,TRUE,2.26,2.26
single,Driver mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_brief,melanoma,27,20,"beta[1,4]",-1.869,0.042,1.329,-5.006,-4.286,-2.513,-1.71,-0.95,-0.087,0.131,1018.997,1.001,50-65,-1.407,0.8,284,27,20,0,331,0.909,0.47,0.29,TRUE,1.3,1.3
single,Driver mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_brief,melanoma,23,28,"beta[2,4]",-1.593,0.038,1.205,-4.468,-3.851,-2.228,-1.467,-0.723,0.133,0.351,1001.005,1,>65,-1.322,0.73,369,22,27,1,419,0.001,0.01,0.01,TRUE,1.3,1.3
single,Driver mutation (gene_pathways),agecat,NRAS_61K,RAS_RAF_MAPK_brief,melanoma,50,48,mu_beta[3],-1.709,0.035,1.26,-4.775,-4.121,-2.361,-1.603,-0.858,0.095,0.299,1262.657,1.002,overall,-1.357,0.76,653,49,47,1,750,1.034,0.51,0.29,TRUE,1.3,1.3
single,Driver mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,melanoma,26,20,"beta[1,4]",-5.303,0.289,2.907,-11.46,-9.988,-7.208,-4.824,-3.081,-1.421,-1.128,101.312,1.04,50-65,-1.824,1.17,285,26,20,0,331,0.843,0.45,0.45,TRUE,1.3,1.3
single,Driver mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,melanoma,36,28,"beta[2,4]",-5.259,0.298,2.9,-11.55,-9.912,-7.218,-4.705,-3.095,-1.389,-1.038,94.726,1.044,>65,-1.814,1.16,355,36,28,0,419,1.77,0.74,0.56,TRUE,1.3,1.3
single,Driver mutation (gene_pathways),agecat,NRAS_61R,RAS_RAF_MAPK_brief,melanoma,62,48,mu_beta[3],-5.253,0.304,2.878,-11.193,-9.89,-7.171,-4.726,-3.11,-1.416,-1.118,89.645,1.044,overall,-1.825,1.17,640,62,48,0,750,3.53,1.22,0.74,TRUE,1.3,1.3
